Price,Close,High,Low,Open,Volume
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,
2014-06-02,1.463509440422058,1.4753425344962523,1.4267968135754647,1.4651787387314648,3918000
2014-06-03,1.5047738552093506,1.509931274270822,1.4571375542466434,1.4647233982733099,6246000
2014-06-04,1.5252543687820435,1.5314739802137411,1.4896030686343738,1.5050770634324107,4044000
2014-06-05,1.5463409423828125,1.560298528456988,1.5072007594345673,1.5345078486763113,6264000
2014-06-06,1.5694010257720947,1.579716734321311,1.5516513836941748,1.5572638895741728,6654000
2014-06-09,1.5806269645690918,1.6070237755297119,1.57319303127339,1.5774411481691237,6924000
2014-06-10,1.5964040756225586,1.5977693324505557,1.560298555616338,1.5836607019826907,4128000
2014-06-11,1.619615077972412,1.6363033950520487,1.5818402594780163,1.5818402594780163,4884000
2014-06-12,1.6027752161026,1.6337231982101044,1.5841153012354796,1.6191594866042711,6840000
2014-06-13,1.6482877731323242,1.6649760926413995,1.6214357649722575,1.648439793884564,6210000
2014-06-16,1.6790844202041626,1.6881867831632558,1.6405504760284706,1.6531426966216192,7470000
2014-06-17,1.716859221458435,1.7233818975015824,1.6736229462808248,1.684696911982506,6432000
2014-06-18,1.6962264776229858,1.7229264526784882,1.6532933847551623,1.721410043663721,9090000
2014-06-19,1.7009304761886597,1.7141289375132929,1.667251640101363,1.7115492505849266,7944000
2014-06-20,1.7157971858978271,1.7157971858978271,1.6910688048608056,1.7041161121175161,4170000
2014-06-23,1.6968339681625366,1.722775798841703,1.6916756806438136,1.722775798841703,6738000
2014-06-24,1.6590591669082642,1.7332435409643492,1.6452536023814797,1.687276534184038,9162000
2014-06-25,1.6769601106643677,1.682876658083593,1.6241663780450222,1.6460121166334087,6300000
2014-06-26,1.6555695533752441,1.6796908285098033,1.617036473368186,1.66649236833026,5352000
2014-06-27,1.6634583473205566,1.6634583473205566,1.6349379148475327,1.6431299978273526,2694000
2014-06-30,1.7154940366744995,1.7203482831835752,1.664975844642637,1.664975844642637,4662000
2014-07-01,1.7861886024475098,1.8097037481706335,1.7279334075366641,1.7279334075366641,9978000
2014-07-02,1.7996907234191895,1.8075788729986961,1.7826993436643896,1.801207132717825,5664000
2014-07-03,1.8359484672546387,1.842927315000197,1.8037871295051355,1.8037871295051355,3942000
2014-07-07,1.7975660562515259,1.8411062591798848,1.7880086095238932,1.8359479723663268,8154000
2014-07-08,1.7704113721847534,1.7987806536263307,1.7177695563318833,1.7872507331934357,10506000
2014-07-09,1.8012076616287231,1.8068211446542752,1.7431044826966602,1.7845203183945473,6528000
2014-07-10,1.7752655744552612,1.7972632228338785,1.7039639484368652,1.7224718476971868,6774000
2014-07-11,1.77875554561615,1.7922570701647247,1.7538751443411886,1.7846720927561472,3882000
2014-07-14,1.8027245998382568,1.8222947986067883,1.788615970491405,1.8118269623540424,7164000
2014-07-15,1.788464069366455,1.8194120605860902,1.7382499195244232,1.8192610164372545,6828000
2014-07-16,1.8503602743148804,1.8530907879446092,1.816226249733799,1.8300318151888304,5760000
2014-07-17,1.7074531316757202,1.8063658991849658,1.6977445293847648,1.8063658991849658,12642000
2014-07-18,1.7743552923202515,1.7792105152325874,1.717617490488481,1.7294505839969412,5280000
2014-07-21,1.78891921043396,1.7987807009225283,1.758275151210273,1.7742043414262931,3408000
2014-07-22,1.8230528831481934,1.8342798466710242,1.7977183750358954,1.8206261940694177,4308000
2014-07-23,1.6971371173858643,1.8045450146305912,1.6948614725479674,1.8045450146305912,12192000
2014-07-24,1.654204249382019,1.6991099406502728,1.6485917432803017,1.6971374687626186,9876000
2014-07-25,1.554685354232788,1.621739854533192,1.5395145290779246,1.621739854533192,10626000
2014-07-28,1.549678921699524,1.5598435861520925,1.492486028062688,1.5595395446708582,8148000
2014-07-29,1.5425488948822021,1.5862402595685812,1.5402733583561161,1.559691429191516,5832000
2014-07-30,1.5880610942840576,1.6005003199526955,1.5578712483197457,1.5690971291862523,5922000
2014-07-31,1.4803487062454224,1.5467959762113526,1.4694258926160682,1.539363020145823,9606000
2014-08-01,1.5024983882904053,1.530715756549822,1.4654818305502693,1.471550397980943,9360000
2014-08-04,1.52130925655365,1.5352668414066406,1.4791352817946333,1.5150896453698095,4602000
2014-08-05,1.4759496450424194,1.5243442134393632,1.456379552904511,1.4990086184007552,6888000
2014-08-06,1.4891480207443237,1.5184275809732177,1.4506149449846637,1.453648740417592,8052000
2014-08-07,1.4307408332824707,1.5261646007354817,1.4184526540704938,1.5207032480350067,7098000
2014-08-08,1.4786804914474487,1.4827764793369855,1.436354379016074,1.4450016574650772,6456000
2014-08-11,1.5232820510864258,1.5472514148693024,1.500223075637252,1.500223075637252,7698000
2014-08-12,1.5175175666809082,1.535722404128094,1.478377377761509,1.5144829026474496,5640000
2014-08-13,1.561208724975586,1.561208724975586,1.5267707695508526,1.531170906708563,5910000
2014-08-14,1.5695520639419556,1.578806447865624,1.5555953457619986,1.5625741931412551,4776000
2014-08-15,1.6168838739395142,1.6363029160222253,1.5646972667892796,1.601561903267983,7260000
2014-08-18,1.6382747888565063,1.6407023458432555,1.60414087664514,1.6370613358892785,6054000
2014-08-19,1.673318862915039,1.6816629660857003,1.6437361319283117,1.6437361319283117,4548000
2014-08-20,1.714431881904602,1.7230791602860964,1.6674026755546931,1.673319223025322,4878000
2014-08-21,1.737187385559082,1.7393110095817048,1.7050260540705893,1.7201960061864123,4374000
2014-08-22,1.7409801483154297,1.7611564723290873,1.7182241385551376,1.7441659636397835,6348000
2014-08-25,1.719893217086792,1.775417676987292,1.7115490042260841,1.775417676987292,6822000
2014-08-26,1.7214105129241943,1.7399183035582804,1.7159490517909326,1.7159490517909326,3456000
2014-08-27,1.7308160066604614,1.7359742946134724,1.6980474556290805,1.7205002988242706,3738000
2014-08-28,1.7678325176239014,1.7678325176239014,1.6969851131630045,1.7144315790781346,3102000
2014-08-29,1.7874027490615845,1.8037870244199696,1.7651019268096508,1.7772380854735708,5214000
2014-09-02,1.7632814645767212,1.7990838105852696,1.7402215154127634,1.7990838105852696,4158000
2014-09-03,1.77875554561615,1.8006012831735396,1.765102000333556,1.7948357801889705,3906000
2014-09-04,1.7924089431762695,1.8339758138859197,1.7799687435640554,1.7887680414711378,6786000
2014-09-05,1.8374656438827515,1.8374656438827515,1.7880088876188174,1.789981359163283,8496000
2014-09-08,1.8488435745239258,1.8794875213663131,1.8295765496691825,1.8374655674491087,5826000
2014-09-09,1.7998420000076294,1.85460820042468,1.792409043529507,1.848994826831211,4278000
2014-09-10,1.7980214357376099,1.8092482907257346,1.7629773501645203,1.7992357568526933,7584000
2014-09-11,1.8116753101348877,1.812585589975107,1.7559997999218713,1.781789506769443,4134000
2014-09-12,1.7415868043899536,1.7983254727768159,1.729450537827074,1.7983254727768159,5574000
2014-09-15,1.678022027015686,1.7552401906900195,1.6762015763439695,1.7491724919887193,7626000
2014-09-16,1.7651019096374512,1.7722318010562073,1.6675545174262132,1.6716506133531417,6174000
2014-09-17,1.8068207502365112,1.8356451160934562,1.7717765558316916,1.7717765558316916,8154000
2014-09-18,1.8844939470291138,1.8844939470291138,1.8139505833988012,1.8327624146883943,6774000
2014-09-19,1.8171368837356567,1.9052788661474045,1.8068211739772044,1.900120577233182,6696000
2014-09-22,1.750689148902893,1.8083380963633677,1.7406765066495686,1.8007521431520734,8310000
2014-09-23,1.7370355129241943,1.7784513390596652,1.7104875519148817,1.7229268833277966,5520000
2014-09-24,1.799386739730835,1.8024215115823534,1.7450764982669213,1.7496276794657286,4500000
2014-09-25,1.701991319656372,1.7952905854376986,1.6850008079813337,1.7952905854376986,8892000
2014-09-26,1.7611569166183472,1.776024673431985,1.725809657327106,1.7276301081847418,5322000
2014-09-29,1.7685906887054443,1.7854301570418303,1.6981993455692435,1.706542581089475,4182000
2014-09-30,1.7244441509246826,1.7734449504009526,1.7066945123707715,1.7714733470525528,5490000
2014-10-01,1.598679542541504,1.716555282413666,1.586088190179397,1.716555282413666,13020000
2014-10-02,1.5721315145492554,1.5913975632512913,1.485354921261661,1.5913975632512913,17538000
2014-10-03,1.5959486961364746,1.630841735552303,1.5747101765717793,1.6193118163677824,10464000
2014-10-06,1.5574157238006592,1.616126104722346,1.5267707986537788,1.6152158250419522,7080000
2014-10-07,1.4698807001113892,1.5514988847884426,1.4698807001113892,1.54209345892735,6960000
2014-10-08,1.5668212175369263,1.574710235547676,1.4298304771055979,1.4744321185720175,11916000
2014-10-09,1.4413604736328125,1.5625740434551325,1.4372643780347807,1.5625740434551325,11388000
2014-10-10,1.1426507234573364,1.3237879234658836,1.1047248614455105,1.3237879234658836,57942000
2014-10-13,1.068770408630371,1.185735863179806,1.068770408630371,1.1470507687083844,18840000
2014-10-14,1.1291488409042358,1.1878590970359322,1.0988079656142493,1.125659960889076,30090000
2014-10-15,1.144015908241272,1.1681371775943916,1.0419183262807512,1.0686183051417246,41124000
2014-10-16,1.1936239004135132,1.2216902230362605,1.0846994848610783,1.0945601061597947,31764000
2014-10-17,1.2227513790130615,1.2828270058326223,1.2159245539159735,1.262953853756305,43908000
2014-10-20,1.280551791191101,1.2835864548707907,1.1989344534736797,1.2160768798134627,16344000
2014-10-21,1.4198179244995117,1.424521126415464,1.3128650035212583,1.3286430393323232,22548000
2014-10-22,1.3608046770095825,1.4624481724922571,1.3580739461943143,1.4469740673753155,32538000
2014-10-23,1.41966712474823,1.4418159299743507,1.4004000947974147,1.4088953530276627,17814000
2014-10-24,1.4654817581176758,1.4717013693853338,1.4184525601560796,1.4184525601560796,15600000
2014-10-27,1.4805006980895996,1.4896030606879727,1.4225485772134845,1.441360517214852,24660000
2014-10-28,1.544975757598877,1.5464931438157938,1.4885410130979417,1.4982505921498683,18132000
2014-10-29,1.554229974746704,1.5656079829533294,1.5009811611009947,1.5383008934679026,24510000
2014-10-30,1.5017389059066772,1.5416383139960579,1.4387815078427102,1.5416383139960579,17796000
2014-10-31,1.6763535737991333,1.6965297920535682,1.6194637586632505,1.6194637586632505,30552000
2014-11-03,1.7074531316757202,1.7333948581486243,1.676201964156928,1.7050264422651167,12402000
2014-11-04,1.6931928396224976,1.7204999233530773,1.6507148282932578,1.6921305393986923,8046000
2014-11-05,1.7431038618087769,1.7468968922293313,1.6825731467423202,1.7294503195045092,13212000
2014-11-06,1.6986544132232666,1.72596160903073,1.6634583079915823,1.7161000110883964,11454000
2014-11-07,1.6487425565719604,1.7094254102341804,1.6076308791776777,1.6986545086186549,16014000
2014-11-10,1.6860624551773071,1.6936484094350328,1.640399591784641,1.6637617397098154,3756000
2014-11-11,1.6713474988937378,1.6981995034023893,1.6578451064930713,1.6981995034023893,4548000
2014-11-12,1.6683127880096436,1.6748364412172851,1.6414607842609394,1.6490466294023414,3774000
2014-11-13,1.67119562625885,1.7212587377661275,1.6535980042972402,1.6813602910070928,7716000
2014-11-14,1.7123078107833862,1.7167069706299107,1.6337233122009398,1.6558730852834518,9924000
2014-11-17,1.690158486366272,1.7025986869683192,1.6469222055068415,1.6915238517415156,10320000
2014-11-18,1.7878575325012207,1.8019661604351058,1.6975920668124977,1.6975920668124977,10830000
2014-11-19,1.7534195184707642,1.7975660683389632,1.7268715615338903,1.7919535640489515,8220000
2014-11-20,1.802269458770752,1.8053032539897715,1.7057842671621262,1.7148866293976377,8310000
2014-11-21,1.8564289808273315,1.8750887952218842,1.8185021371157888,1.8620423550888658,12906000
2014-11-24,1.913774013519287,1.9172630038327851,1.8584015648989203,1.8696274460295181,9054000
2014-11-25,1.913015365600586,1.9341020835146427,1.9014854452986707,1.9266690187051996,6144000
2014-11-26,2.0363528728485107,2.037869391122189,1.9228763764773151,1.9228763764773151,10092000
2014-11-28,2.048034191131592,2.0727626855613783,2.0143554604755485,2.0536475660946962,6168000
2014-12-01,1.9765799045562744,2.0589564709873325,1.9503351169994068,2.031952339394367,13002000
2014-12-02,2.0142033100128174,2.014658395730509,1.936378009832301,1.9932678478764356,8928000
2014-12-03,2.139360189437866,2.1474013361863578,2.032711314944274,2.032711314944274,10110000
2014-12-04,2.1486153602600098,2.1876034215480913,2.1087169105747674,2.1683374762927077,11634000
2014-12-05,2.2146072387695312,2.2146072387695312,2.1524078631553576,2.164544130844801,6846000
2014-12-08,2.1191840171813965,2.2252267697562416,2.077616279022112,2.2108139902762733,15150000
2014-12-09,2.1134190559387207,2.131775915138791,2.008286664618535,2.012989867859978,12642000
2014-12-10,1.9950884580612183,2.1237360069773836,1.9837104467620479,2.115391683521794,11838000
2014-12-11,2.0234570503234863,2.0979443764186008,2.009348313247411,2.0292214672652005,9138000
2014-12-12,1.9233311414718628,2.0102587877718956,1.9178698970537533,1.9721809039808558,10422000
2014-12-15,1.8687167167663574,2.0067697526223194,1.8508151657275538,1.9577678672811376,16956000
2014-12-16,1.8368585109710693,1.9520036313058275,1.8224468159369733,1.845657917647185,16812000
2014-12-17,1.9553414583206177,1.9641399973705238,1.7962011412301206,1.8420171087048887,15510000
2014-12-18,2.0632050037384033,2.0632050037384033,2.004039736872917,2.047426962656243,21252000
2014-12-19,2.0471231937408447,2.090359358177126,2.014961645486685,2.08474598547883,15420000
2014-12-22,2.1379945278167725,2.1443661582870557,2.067603202337202,2.0759473038342025,10992000
2014-12-23,2.125934362411499,2.1888948790571696,2.12001760561035,2.184646828672924,16380000
2014-12-24,2.1333680152893066,2.1588554429972757,2.123961279368205,2.133671199353578,3030000
2014-12-26,2.141711473464966,2.1646202081705663,2.131092218667795,2.156427727956829,3072000
2014-12-29,2.122596263885498,2.1367055030331707,2.095743524868383,2.129727493337805,5970000
2014-12-30,2.086033821105957,2.1118244310009304,2.079206863041834,2.079206863041834,5286000
2014-12-31,2.045375108718872,2.1367051364703746,2.04416172130514,2.0919508684865438,8412000
2015-01-02,2.045527696609497,2.1136458183620115,1.9865111761150018,2.08193844214482,15978000
2015-01-05,1.929770827293396,2.0253491219213826,1.925067676029589,1.9893934860194302,12648000
2015-01-06,1.7983890771865845,1.934322327282724,1.7815491214837087,1.9274953680711127,13386000
2015-01-07,1.852853536605835,1.8784931050779565,1.7996027261564642,1.829944795620231,8574000
2015-01-08,2.0195841789245605,2.058876786729623,1.91156515383007,1.9267367261153847,13884000
2015-01-09,2.0245912075042725,2.050381823042806,1.9457008360443628,2.044312932268724,11070000
2015-01-12,1.9029181003570557,1.9968276892495223,1.8712105139273014,1.9968276892495223,10962000
2015-01-13,1.8461781740188599,2.014881127441647,1.8172006552202848,1.9452455811679312,12708000
2015-01-14,1.8165944814682007,1.8716656919508308,1.7600058313146496,1.785948472141697,9324000
2015-01-15,1.772294521331787,1.8886568873823613,1.7674399946238357,1.851791044909554,6774000
2015-01-16,1.8328272104263306,1.8396541693997892,1.7325455484527819,1.7559094954841954,8616000
2015-01-20,1.8907815217971802,1.9106553809724647,1.817959933354596,1.847846789425284,9438000
2015-01-21,1.9528307914733887,1.9766497313973206,1.8530051003367276,1.8753068177133876,9642000
2015-01-22,1.989546298980713,1.9942488007725405,1.8372271701919838,1.9585972049007165,12336000
2015-01-23,1.9720985889434814,2.002592571599272,1.9382665429093404,1.9672439540231037,9594000
2015-01-26,1.9927313327789307,1.9959172611186702,1.9147511791368907,1.969974515759285,6576000
2015-01-27,1.8781888484954834,1.9343223979304494,1.8390472814808176,1.9115655770270987,15486000
2015-01-28,1.8501225709915161,2.000924222740631,1.8476949278234651,1.9419077094864934,13218000
2015-01-29,1.8554317951202393,1.8757618384917278,1.751510085042039,1.8223591229371348,15474000
2015-01-30,1.7413454055786133,1.86453484536849,1.7370971383895026,1.8062777009031574,10230000
2015-02-02,1.7572746276855469,1.7689561110248355,1.6439460851466658,1.7586400409641811,14562000
2015-02-03,1.8520948886871338,1.8549767651160487,1.7707768823119685,1.7836726228304063,10800000
2015-02-04,1.8742446899414062,1.9124760547128867,1.824027895075468,1.8390473365544282,8946000
2015-02-05,1.925523042678833,1.9274955842191135,1.8681761014151883,1.8834993787826706,6324000
2015-02-06,1.8963940143585205,1.9830215382248724,1.8798580035120338,1.9375081183404854,11220000
2015-02-09,1.834344506263733,1.8877463524105718,1.8205384547946735,1.8640793316638318,6336000
2015-02-10,2.020190715789795,2.02155623785554,1.8892640173948716,1.9015526308609723,10446000
