Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,
2019-08-22,14.717203140258789,15.050377454166087,14.364852878957935,14.94730902282447,76314800
2019-08-23,13.370124816894531,14.813082136354643,13.202339826319792,14.412793781184018,151175200
2019-08-26,13.911831855773926,13.91662584269773,13.533115118028883,13.78000041562756,73292800
2019-08-27,13.8279390335083,14.276167228824251,13.6625505923493,14.201861799942035,77289600
2019-08-28,13.966959953308105,14.038867921338495,13.482778294176333,13.688915139727024,63912400
2019-08-29,14.60214900970459,14.724393386138292,14.319311105850561,14.482302083829696,70761600
2019-08-30,14.49908447265625,14.844243360899346,14.252199132881293,14.841845909848121,68051600
2019-09-03,14.077220916748047,14.42477721214138,13.928610972931974,14.211449813511967,64392800
2019-09-04,14.66926383972168,14.710011355431492,14.362455089186522,14.4727149553767,50232400
2019-09-05,15.47943115234375,15.606468615681312,15.129477393917943,15.15344733044551,63372000
2019-09-06,15.436285018920898,15.570512995932349,15.330819134858169,15.544146524916666,57519200
2019-09-09,15.338010787963867,15.596879686094306,15.09352293650985,15.572910665393916,56156400
2019-09-10,15.21097183227539,15.21576581910276,14.784317062593963,15.086330917842274,68382800
2019-09-11,15.620850563049316,15.64961448853929,15.179814677852011,15.280485673988013,55700400
2019-09-12,15.815003395080566,16.174544223902423,15.7454919487287,15.910879486457684,69965600
2019-09-13,15.647217750549316,15.853354654155448,15.580103750067202,15.74788875127249,53805200
2019-09-16,15.431490898132324,15.52736881315525,15.292468927144602,15.338011348242295,48562000
2019-09-17,15.635231018066406,15.649612064223957,15.33561278396465,15.426696705186956,45398000
2019-09-18,15.625641822814941,15.644815939953027,15.040788275210355,15.54654241769422,71031600
2019-09-19,15.69515609741211,15.985185473327117,15.604071252455554,15.707139694203796,66385200
2019-09-20,15.201385498046875,15.807810724538164,15.038394500135675,15.762270130665469,61756400
2019-09-23,15.215766906738281,15.34999580442093,15.02880597890423,15.167827949397367,44704800
2019-09-24,14.614134788513184,15.517779826908006,14.41518844783922,15.424299368754024,101882800
2019-09-25,15.081538200378418,15.206179125302153,14.197068129374468,14.563799466119594,76152000
2019-09-26,14.930529594421387,15.067155010817274,14.58776732820449,15.0359945554268,68107200
2019-09-27,14.388823509216309,15.016822141247472,14.060443145405554,14.992852204322848,94246000
2019-09-30,14.772333145141602,14.841843671027402,14.448745879013092,14.525447842608104,58551600
2019-10-01,14.415190696716309,15.18460788009797,14.338488723477244,14.93772346088221,79227200
2019-10-02,13.676933288574219,14.125160593613588,13.427651430891304,14.125160593613588,135412000
2019-10-03,14.127554893493652,14.13474633060725,13.161588990850603,13.667343150039516,120260800
2019-10-04,14.72199821472168,14.784319137865962,14.283358873579857,14.312121884222035,84488800
2019-10-07,14.585372924804688,14.9401206886854,14.511068403666668,14.587770375759893,81265200
2019-10-08,13.92142105102539,14.496685816960577,13.902245101647756,14.295342920293363,117702800
2019-10-09,14.343282699584961,14.52784710828068,14.156321754259789,14.285755762522022,76134800
2019-10-10,14.657279014587402,14.82985796154198,14.304928769191065,14.345676284023847,88119600
2019-10-11,15.206178665161133,15.580101428617386,15.13427068759327,15.153446635936456,111254800
2019-10-14,15.2229585647583,15.36677544749856,15.11509704565264,15.160638555622594,45746800
2019-10-15,15.800618171691895,15.90368660046188,15.333215895129722,15.35958236495825,70360800
2019-10-16,15.683170318603516,15.798224183270785,15.529766384859919,15.632834824286318,58596800
2019-10-17,15.791030883789062,16.025931671899713,15.613657938921243,15.95402278220569,60919600
2019-10-18,15.338010787963867,15.82698557651237,15.098316923521834,15.728712043025048,77222000
2019-10-21,15.743096351623535,15.776653353300805,15.443478958991175,15.587294941710821,47088000
2019-10-22,15.37876033782959,15.994773541057288,15.3595843883883,15.906086146430717,62511600
2019-10-23,15.450664520263672,15.462649943606403,15.196589638123694,15.270894142435834,48452800
2019-10-24,15.894103050231934,15.925264429820725,15.572914079254408,15.788638970286792,61242400
2019-10-25,16.256040573120117,16.29678809810045,15.640027310071442,15.649615285723174,64588800
2019-10-28,16.7522029876709,16.819316972905472,16.505318615392735,16.505318615392735,55798000
2019-10-29,16.36629867553711,16.742618013342756,16.35431507815229,16.67071094287602,53514000
2019-10-30,16.596399307250977,16.677896155622005,16.172142057581205,16.45258338339946,59492400
2019-10-31,16.608388900756836,16.7593953844186,16.325550053702074,16.723440937246043,61648000
2019-11-01,17.059009552001953,17.06380445271534,16.752201740222297,16.82890369316721,57526400
2019-11-04,17.363426208496094,17.490463679296262,17.286724235821318,17.40417373144723,49963200
2019-11-05,17.384998321533203,17.492861674057202,17.231594371414893,17.442524345647737,51614800
2019-11-06,17.274736404418945,17.34904091577452,17.0302494720341,17.341850392574823,57664800
2019-11-07,17.449710845947266,17.785280731327283,17.298702568807535,17.547984361317493,62859600
2019-11-08,17.655851364135742,17.663041887649705,17.217211142592852,17.346646052001528,40803600
2019-11-11,17.581544876098633,17.607911347912218,17.317881986681897,17.394583951398022,38046400
2019-11-12,17.725360870361328,17.909926173462598,17.54559046871986,17.622292433604787,64346000
2019-11-13,17.698993682861328,17.792475970356662,17.512032765308696,17.55278211119298,55879200
2019-11-14,17.694202423095703,17.730156871397615,17.380204020612045,17.543195934690726,53325600
2019-11-15,18.02737808227539,18.05853763107941,17.84760765645048,18.00340905790927,45293200
2019-11-18,18.1208553314209,18.211940168003746,17.780490491345553,18.00340585283245,48348000
2019-11-19,18.19516372680664,18.329391717501775,17.99861298511845,18.329391717501775,56060000
2019-11-20,17.876371383666992,18.22392680490014,17.45450961039197,18.0609348808202,75190000
2019-11-21,17.737340927124023,17.845202403977225,17.581539593777197,17.814042868795276,45329600
2019-11-22,17.78528594970703,17.907530345945315,17.490463488373784,17.871575896614143,41834000
2019-11-25,18.401294708251953,18.41328013135918,18.00100644704647,18.005801347776888,40039200
2019-11-26,18.511558532714844,18.578672524256287,18.360550223027484,18.434856566850463,41845200
2019-11-27,18.885475158691406,18.892665680262915,18.58106300156112,18.6433839030452,40778400
2019-11-29,18.63380241394043,18.832748780650967,18.600245415786755,18.746458834336018,26898000
2019-12-02,18.034564971923828,18.64578502802746,17.744535629493473,18.633799603900343,75907600
2019-12-03,17.629486083984375,17.648660205078222,17.044632415720233,17.329868725852208,78026000
2019-12-04,17.890750885009766,18.017788347594134,17.818841990212988,17.90273631038228,43829600
2019-12-05,17.984228134155273,18.080106033828137,17.730153254433194,18.077708583438636,44540400
2019-12-06,18.540321350097656,18.60503972212193,18.346169891463212,18.379726888542766,46470800
2019-12-09,18.312612533569336,18.727281915904648,18.293436584553362,18.478000064854445,38964400
2019-12-10,18.27186393737793,18.523541395693908,18.140031581555956,18.324595050987675,56024000
2019-12-11,18.547510147094727,18.607433611831848,18.30302321560364,18.379725177318395,45298000
2019-12-12,18.971773147583008,19.17551260324865,18.413285904120738,18.487590430268124,91582000
2019-12-13,19.141952514648438,19.348089388178394,18.806380732479735,18.926227666917192,80498000
2019-12-16,19.690853118896484,19.79152411221719,19.501494729334652,19.51587577731783,49694000
2019-12-17,19.717220306396484,19.84425777809763,19.65489938168146,19.791524828624866,42274400
2019-12-18,19.76276206970215,19.96170845310648,19.73639559340907,19.81070194874383,35704000
2019-12-19,20.165447235107422,20.177432661646534,19.81309873672119,19.81309873672119,41692400
2019-12-20,20.405139923095703,20.498620392641694,20.278102455698296,20.429110774748914,49774000
2019-12-23,20.5561466217041,20.656817607322463,20.510604201616186,20.61846571067599,36213600
2019-12-24,20.582761764526367,20.637912096571707,20.441292116543806,20.609137771672344,19949200
2019-12-26,21.117473602294922,21.12706504410988,20.67627825508967,20.67627825508967,32129200
2019-12-27,21.055133819580078,21.35485956842676,20.89687957546704,21.34287163610137,49875200
2019-12-30,20.635515213012695,21.06712096959813,20.333393012783453,21.0359501541594,56452800
2019-12-31,20.753007888793945,20.803361586113798,20.347778163064056,20.453282193284966,42190000
2020-01-02,21.781665802001953,21.781665802001953,21.15344188802045,21.270933853482706,65536000
2020-01-03,21.18940544128418,21.580247034555363,20.918452279935874,20.930442037818263,72590000
2020-01-06,21.592243194580078,21.599436319690206,20.60914129689898,20.685871013708255,64047600
2020-01-07,21.56586456298828,21.76727935912593,21.37883601532317,21.613819944150425,53849600
2020-01-08,22.062206268310547,22.36672672531378,21.467549770794538,21.57065546808795,79582400
2020-01-09,22.618501663208008,22.745585072922072,22.2324547982008,22.594523972024696,72711600
2020-01-10,22.433868408203125,22.89185015182291,22.33076269514708,22.872667268142607,68802000
2020-01-13,23.217952728271484,23.229940658986244,22.61370467532685,22.714413903737988,58279200
2020-01-14,22.94700050354004,23.29468343806678,22.831906850950972,23.15800858225437,72868800
2020-01-15,22.961387634277344,23.289885840637634,22.73599331563906,22.96618244069536,66501600
2020-01-16,23.601598739624023,23.615984986691956,23.1460153455426,23.2850884984671,60550400
2020-01-17,23.95407485961914,24.011621673503768,23.560834944210413,23.908515974379515,72201200
2020-01-21,23.942089080810547,24.100345132020998,23.728684524030783,23.7454690904276,69441200
2020-01-22,24.10513687133789,24.527151124822787,24.021214050031883,24.272984343330215,68074400
2020-01-23,24.328134536743164,24.35930534986259,23.73108147570821,24.057183172113103,71794400
2020-01-24,23.697511672973633,24.747749800236825,23.381001427128535,24.673418416777714,119687200
2020-01-27,22.232450485229492,22.623292080900043,21.623407734545296,22.119753346211915,99313200
2020-01-28,23.265907287597656,23.41936669861495,22.534577682145343,22.695230217213375,85931200
2020-01-29,23.349830627441406,23.728684357023734,23.062094682840954,23.64955633197543,68938800
2020-01-30,23.613588333129883,23.642360827064326,22.695228427861952,22.923019208617863,100124800
2020-01-31,22.45305061340332,23.91810992402218,22.239646069704833,23.901325358654223,110192000
2020-02-03,23.484111785888672,23.65675410497667,22.762371691127193,22.805532270899192,86844000
2020-02-04,25.088239669799805,25.2369042775653,24.222631690271115,24.45761744714167,70124400
2020-02-05,25.378374099731445,26.035374164421945,24.910802730134673,26.030577528672964,87306000
2020-02-06,25.997007369995117,26.02578169521187,25.27526921560109,25.539027460589697,56566400
2020-02-07,25.661314010620117,26.090521420575875,25.44551297614285,25.651724398342388,77026000
2020-02-10,26.586868286132812,26.594063239734723,25.39276210148909,25.41194498566647,61624400
2020-02-11,26.606048583984375,27.30381083571901,26.39504236668631,27.023266212692516,96885200
2020-02-12,27.385337829589844,27.418906961996747,26.87940069625373,27.068827560195828,60804000
2020-02-13,27.279830932617188,27.59873948638178,26.70675559463315,26.805066493060863,77641200
2020-02-14,27.464466094970703,27.572366617312696,27.114386690101835,27.387736387456712,56984800
2020-02-18,27.512422561645508,27.677871743186152,26.996893961423694,27.076021989932748,65083600
2020-02-19,28.30849266052246,28.48593159415944,27.910457877527634,28.008766957003864,52813600
2020-02-20,27.502826690673828,28.289308383809757,26.469373168048886,28.12625754649113,113828800
2020-02-21,25.929868698120117,27.234275483946487,25.59177907171435,27.10958857268815,103553600
2020-02-24,22.942201614379883,23.877346064815917,22.450650786897523,23.086069569205357,134837200
2020-02-25,21.086301803588867,23.716694686277368,20.846521257555356,23.481708946237156,150396800
2020-02-26,21.376436233520508,22.4746315831025,20.896875137218895,21.407607046203168,167868000
2020-02-27,18.180160522460938,20.719437399718494,18.122613704920187,19.73393923110396,212558000
2020-02-28,18.463104248046875,18.566209968321584,16.18518878887226,16.403389989906415,247111200
2020-03-02,20.98319435119629,21.03834284774625,18.216126860482092,19.007401498982397,181759200
2020-03-03,19.007404327392578,21.93992140289239,18.43432893108823,21.18940890309721,274063200
2020-03-04,21.31409454345703,21.376438003364427,19.49416091041515,20.031268870515838,157913600
2020-03-05,19.443801879882812,20.803358845964365,18.964240830234637,19.71954984930656,193486000
2020-03-06,18.424739837646484,18.722069089307762,17.02442205645752,17.439243286140982,196759600
2020-03-09,14.6817626953125,16.580825091843064,14.626613279594883,14.753696676044601,203482400
2020-03-10,16.966873168945312,17.007635425649248,14.626614359240317,16.300283495766063,228126400
2020-03-11,14.784867286682129,16.12044566615702,14.147051120222418,15.772762803709849,215464000
2020-03-12,10.732577323913574,13.787382021150435,10.646257091773126,11.869137566033853,309112800
2020-03-13,13.62912654876709,13.741823700382884,10.80451195206834,12.526136380582203,278145200
2020-03-16,8.931824684143066,11.653333315985776,8.869482149214045,9.701519960888557,329145200
2020-03-17,10.387292861938477,10.823693369139692,8.572154257394146,9.442557868873566,381010400
2020-03-18,9.425773620605469,9.950892688620081,7.8480171841777855,8.70403366277061,424499600
2020-03-19,9.643974304199219,10.569527401429408,8.632100060018407,9.315474282227104,402404400
2020-03-20,8.514607429504395,10.502388525600479,8.416297434802033,10.30816685406352,391127600
2020-03-23,8.54098129272461,9.11165914811446,7.737716970543163,8.615313578221324,410036800
2020-03-24,10.444841384887695,10.488001958292662,9.622394001778929,9.886152248417968,414912000
2020-03-25,10.202662467956543,11.471101827863688,9.850185672864466,10.598300750964858,417437200
2020-03-26,11.864341735839844,11.989027734036652,10.471216383856303,10.509582150707837,324620000
2020-03-27,10.631868362426758,11.588593045902991,10.499989258508405,10.941185454760962,278571600
2020-03-30,11.749246597290039,11.840363459667987,10.790124426082688,10.929197579959041,208310800
2020-03-31,11.423145294189453,12.355891490485957,11.236116757259316,11.655732721175033,365952000
2020-04-01,10.00604248046875,10.962767300258692,9.739885917268156,10.454431863553499,267794800
2020-04-02,10.59830093383789,10.631870065883966,9.775853539948045,9.878959253912562,233765600
2020-04-03,10.171491622924805,10.785330228466474,9.797434508734836,10.516776238719006,277242000
2020-04-06,12.300743103027344,12.514147664757,11.116227412185847,11.296062840343234,259308400
2020-04-07,12.276764869689941,13.497247958144097,12.228808574694268,13.403733685982168,329004800
2020-04-08,13.060847282409668,13.187930685404508,12.295946717254454,12.634037267329033,259090000
2020-04-09,13.10880184173584,13.60035268644964,12.773109630478576,13.410925838026579,276648800
2020-04-13,13.564385414123535,13.638717712672436,12.725153503118662,12.948149484075174,213480800
2020-04-14,15.324376106262207,15.441868987367714,14.24056782617108,14.398822964896892,245024800
2020-04-15,14.816040992736816,15.199689522104899,14.305308144829734,14.60503384423925,215844000
2020-04-16,15.609711647033691,15.842299046532103,14.854403550061798,15.300395468209636,281460000
2020-04-17,16.00055503845215,16.32905318279836,15.353146531405217,16.22594748516016,231782400
2020-04-20,15.482630729675293,16.187586163464545,15.45625472165049,15.631295335871403,193499200
2020-04-21,13.770597457885742,15.137346815346685,13.502043490233104,15.024649660886904,259744800
2020-04-22,14.988682746887207,15.264430763087319,14.461166234541324,14.63380761971132,137092800
2020-04-23,14.890372276306152,15.727205910959103,14.799256322901977,15.16132456278441,212434000
2020-04-24,15.609711647033691,15.681646535527292,14.676965560969071,14.995874094907723,158990800
2020-04-27,15.91423511505127,16.206765837478287,15.739194515740518,16.10845676725306,152370800
2020-04-28,15.053422927856445,16.360228048295124,15.012660672618255,16.357829730522155,193123600
2020-04-29,16.61918830871582,16.873356919997335,15.84709469269859,16.077285616337022,173052000
2020-04-30,16.729488372802734,16.89733585748003,16.293087839650465,16.88294960970614,190272400
2020-05-01,15.228463172912598,16.13962913052611,14.986285206440236,15.662466321779599,173122800
2020-05-04,15.765572547912598,15.808733123880584,14.88317997319641,14.995877134300633,100378000
2020-05-05,16.26910972595215,16.837390280146376,16.115650322431243,16.240337231154722,144357200
2020-05-06,16.590417861938477,17.05559091361633,16.398592678369106,16.67434069373238,155940400
2020-05-07,17.237825393676758,17.44403683456641,16.921315107791806,17.223439144575817,144744800
2020-05-08,17.93318748474121,17.971551421315176,17.38888461389108,17.635860116116444,131101200
2020-05-11,18.379179000854492,18.678904679833266,17.563924788156154,17.616676800357276,134692000
2020-05-12,17.28577995300293,18.73405477677159,17.271393704587712,18.575800556062642,169681600
2020-05-13,16.63117790222168,17.851659936134492,16.00774888278538,17.40566799875292,245559600
2020-05-14,17.182676315307617,17.189869439619237,15.85189343624187,16.314670003888285,201499600
2020-05-15,17.477603912353516,17.527957607662934,16.374613762794855,16.475321153413688,178903200
2020-05-18,18.48948097229004,18.750840930658253,18.03629581503492,18.22332437779028,148237200
2020-05-19,18.348005294799805,19.079336640824877,18.31923280209079,18.554216696322275,130715200
2020-05-20,19.422225952148438,19.544514553703333,18.99301851713702,18.99301851713702,142708000
2020-05-21,18.82516860961914,19.64281920861671,18.686095472867134,19.47976838641301,161346800
2020-05-22,18.99541473388672,19.060154674971994,18.475091399429125,18.72446155199342,104832400
2020-05-26,18.91628646850586,19.978514323450792,18.793997882080145,19.91377438321384,122601200
2020-05-27,19.182445526123047,19.192036968411774,17.59509750025936,18.729260396918836,173645600
2020-05-28,19.060157775878906,19.95214182542661,18.834765274848067,18.846753206209556,151996400
2020-05-29,19.846635818481445,19.978515856055484,18.779613075856812,19.19203592494603,179246400
2020-06-01,20.091209411621094,20.199109910761067,19.5732826252369,19.676388319042264,104940800
2020-06-02,20.49164581298828,20.513227014007814,19.575684174904392,20.199113246010942,125357200
2020-06-03,20.769790649414062,20.978398544554196,20.43169921616166,20.657093504996595,107516800
2020-06-04,20.3477783203125,21.071914801330944,19.988107482922175,20.67627834370597,133204400
2020-06-05,21.553874969482422,21.707334385643193,20.501238429232505,20.597151021678123,140697200
2020-06-08,22.033432006835938,22.07899089138991,21.076708236863965,21.4819360748191,109272400
2020-06-09,22.524986267089844,22.77435826763483,21.75768738170978,21.79365483138674,106589600
2020-06-10,23.33784294128418,23.79102806493497,22.87026973968633,23.009342907097825,151455600
2020-06-11,19.901784896850586,22.589724541104403,19.858624326308707,22.198882917972092,191666000
2020-06-12,20.333389282226562,21.496324464343456,19.285547727829236,21.170222803504295,205938400
2020-06-15,21.050336837768555,21.263741402549627,19.19683219346283,19.441409403707148,199092400
2020-06-16,22.16291618347168,22.56814589606589,21.175019664520164,22.39310529063525,191608800
2020-06-17,22.378719329833984,22.889451246392216,22.155723343571573,22.580134115164974,129429200
2020-06-18,22.551362991333008,22.625694381481154,22.069403540863423,22.28520641640059,106392800
2020-06-19,22.520187377929688,23.31386219169329,22.05021774948596,23.25151874045046,144975200
2020-06-22,23.321054458618164,23.390591030646913,22.421877486595044,22.51779006282022,110066800
2020-06-23,23.930097579956055,24.606278600086807,23.6567479226296,23.82699187907816,117449200
2020-06-24,22.520187377929688,24.090750611824326,22.023841744320926,23.714295245554688,196410800
2020-06-25,23.11724281311035,23.19157419534532,21.757685756652318,22.517791461201632,150851600
2020-06-26,21.455562591552734,23.090865730098415,21.316489445346324,23.0237256451372,187970400
2020-06-29,22.141334533691406,22.162915733908566,20.688265023842185,21.39082209026579,129804800
2020-06-30,23.414567947387695,23.613586216368837,22.090978463641974,22.136537347461317,125694400
2020-07-01,24.25140380859375,24.570312367677424,23.31625933134451,23.464923925575633,126068800
2020-07-02,24.76693344116211,25.385567704512205,24.63505340578035,25.006713993215904,114076000
2020-07-06,26.586868286132812,26.75471577861409,25.726056939203822,25.728455257071126,105992000
2020-07-07,26.064146041870117,27.373349504383434,25.953847204212092,26.507741539700184,123049600
2020-07-08,27.066429138183594,27.08081721586012,26.01379261897965,26.47896749394303,119965600
2020-07-09,27.74260902404785,27.975196451261475,26.34229148405303,27.673074274099843,158798000
2020-07-10,28.3300724029541,28.40200547046443,26.829045644835848,27.675470695265624,121394800
2020-07-13,26.579673767089844,30.200359728753547,26.301529278636135,29.265217041436355,187292400
2020-07-14,27.143157958984375,27.267844871416074,24.79091131155815,25.797988905787367,229875600
2020-07-15,27.277435302734375,27.867295223720767,26.22959366284134,27.54119353627425,183772000
2020-07-16,26.692373275756836,26.94174529085284,25.654122957071326,26.385454435448093,149986000
2020-07-17,26.817054748535156,27.104792494517845,26.136078892198782,26.893786277634813,115501600
2020-07-20,29.099769592285156,29.308379342967978,26.63722215872074,27.0472485358181,125810800
2020-07-21,28.16942024230957,29.653660625138798,27.91045680536609,29.63447774179918,147156800
2020-07-22,28.495521545410156,28.804838694642413,27.73062278492068,28.334869005466587,113894400
2020-07-23,26.263166427612305,28.59143562152807,25.793196714043724,28.36843961071118,168324400
2020-07-24,25.48627471923828,25.934665003504026,24.22023371587665,25.059465635615048,178609200
2020-07-27,26.855422973632812,26.987303014630537,25.77161563712434,26.037770378207956,133812000
2020-07-28,25.845943450927734,26.785882685938038,25.745236067758114,26.634821611183607,119351200
2020-07-29,26.725940704345703,27.001688711191225,26.172048202234958,26.301529922737565,97140400
2020-07-30,27.159944534301758,27.327792032013626,25.742842307731642,26.11210460744106,151100000
2020-07-31,28.625,28.653774323169223,27.06642650125021,28.610613753105554,179907600
2020-08-03,29.692026138305664,30.003739757700995,29.267613537597434,29.313172427794928,108934000
2020-08-04,30.078073501586914,30.121234074801304,29.33475231518575,29.56973806477085,105504000
2020-08-05,30.317853927612305,30.46891501852595,29.950989971550268,30.248317347210023,81190800
2020-08-06,31.47838592529297,31.634241797572628,30.025316580156517,30.2387210935716,96032000
2020-08-07,30.449729919433594,31.607872183021644,29.658455243973524,31.320132611253765,148354000
2020-08-10,30.03970718383789,30.59839630759813,28.814428419949838,30.51686996885205,127155600
2020-08-11,28.334871292114258,30.080473658319043,28.147842728503843,29.62728849899206,155136800
2020-08-12,30.454526901245117,30.77823026440751,29.03742303157417,29.03742303157417,110623600
2020-08-13,30.66793441772461,31.454412543415398,30.339434387364726,30.711094992301962,117140800
2020-08-14,30.579214096069336,30.97725069820049,30.070880486788205,30.85016729588021,99868800
2020-08-17,31.58869171142578,31.737354485092066,31.089947716733928,31.140299584503058,63332400
2020-08-18,32.51663589477539,32.70606089240744,31.48078231028937,31.99391246776338,74656800
2020-08-19,31.881223678588867,32.90029102058736,31.720567489670145,32.51184403991526,102923600
2020-08-20,33.19281768798828,33.37505323610801,31.452012321873703,31.59108547115854,76387200
2020-08-21,33.88579177856445,34.05123729787018,33.03936300365248,33.24797458670948,82140000
2020-08-24,34.51401901245117,35.38202358505391,33.67478694009691,35.05832198097415,125692000
2020-08-25,35.319671630859375,35.35563724566388,34.06562052495023,34.247852404560376,86278400
2020-08-26,37.58080291748047,37.657534446297205,35.74648325448827,35.79204214237813,109831600
2020-08-27,37.24031448364258,38.33371314307278,36.34593410826595,38.02439786129737,151301200
2020-08-28,37.8157958984375,38.06036944937041,37.201954556238,37.71508483774607,99072800
2020-08-31,38.69099426269531,39.453494745520494,37.84217262532753,38.014811275651454,90199200
2020-09-01,40.700355529785156,40.75550403678546,39.07224340014504,39.78439199030979,96573600
2020-09-02,41.848899841308594,42.122249526808105,39.48466343001039,42.076690636098036,144684800
2020-09-03,35.42277908325195,40.139261990295275,34.24545938148388,39.97860946331284,221512400
2020-09-04,33.962520599365234,36.03902126324806,29.699222255672282,34.85930126973148,280740400
2020-09-08,29.162111282348633,32.12340072245495,29.027832929758596,29.960579127154844,213412400
2020-09-09,31.66781997680664,32.418330633624564,30.133222213958273,30.938885033294405,145176000
2020-09-10,29.835893630981445,33.1832298581887,29.190883372104683,32.734841404680516,232968400
2020-09-11,29.183692932128906,30.73747182942939,28.008767774180594,30.45213236595293,192898800
2020-09-14,30.687116622924805,31.365694211849686,29.991752638731842,30.4521308711179,134516400
2020-09-15,31.991514205932617,32.47107521095411,31.401656218661838,31.969934838809074,150444800
2020-09-16,30.454526901245117,32.447104432860506,30.35381768410409,32.25767575733202,153070800
2020-09-17,29.05181312561035,29.723197586689743,27.82653433461841,28.10467882909089,223422400
2020-09-18,27.929637908935547,29.60090672437607,26.558092937020007,29.45943708486732,231521200
2020-09-21,28.260534286499023,28.282113656764135,25.920275729067626,26.67078998199105,187657200
2020-09-22,29.80472183227539,30.003738290002925,27.924841448752222,29.061400695306745,157533200
2020-09-23,27.044849395751953,29.76875668495132,26.78588595368331,29.696821785694315,202753600
2020-09-24,27.440486907958984,28.46434905826857,26.176842376691223,26.30152928796469,187518000
2020-09-25,29.363525390625,29.627283624872767,27.107191408116115,27.591547305234347,162239200
2020-09-28,31.10433578491211,31.171474051707204,30.10924605507765,31.001228237416058,136665600
2020-09-29,30.778230667114258,31.372885389712472,30.579212377235347,31.046783704656537,110902800
2020-09-30,31.387271881103516,32.49506048710581,30.751854900274658,30.833379407482745,169384000
2020-10-01,32.85713195800781,33.10650580535777,32.077845087871324,32.74683494221785,139338000
2020-10-02,30.147607803344727,32.041874416635864,29.811914684762193,30.720681312591452,199776800
2020-10-05,32.04906463623047,32.15456864863778,30.75185116699024,30.804603173193893,105395200
2020-10-06,30.327444076538086,32.399146005509344,30.008535513267613,31.744546143407188,172824400
2020-10-07,31.92198944091797,32.156973382323095,31.022812275643957,31.212237321940066,112544400
2020-10-08,32.39195251464844,32.756419962648565,32.020291943094946,32.71805419785682,98946800
2020-10-09,33.83303451538086,33.90256925977883,32.840343259642204,32.97941274843814,97635600
2020-10-12,36.98854446411133,38.06036376136459,35.21416994692479,35.58343036548413,147058400
2020-10-13,36.993343353271484,37.964455322813315,36.48260960555641,37.693502127638894,141930800
2020-10-14,36.079776763916016,37.69349871182485,35.40359391082236,37.32423830422969,148294800
2020-10-15,35.33405685424805,35.581030492119524,34.03444690135571,34.29341029673518,124538400
2020-10-16,34.79216003417969,36.51138617646361,34.648290237509194,35.98386968660665,114048400
2020-10-19,33.06334686279297,35.8495962703216,32.696482836660124,35.49711849481959,138777600
2020-10-20,33.27674102783203,34.384525884560475,32.75162109171723,33.32469640116789,137355200
2020-10-21,33.190425872802734,34.291017804781056,33.02258020650339,33.35107841474362,121286400
2020-10-22,33.207210540771484,33.80905841959762,32.00351112435828,33.49734296482787,119581600
2020-10-23,33.401424407958984,33.43259338502659,32.3439915240269,33.42780040933008,95544000
2020-10-26,31.87882423400879,33.564481252397044,30.56962261590334,32.55500715910043,158556800
2020-10-27,32.63172912597656,32.89788564167467,31.775714597386614,32.19533049500685,111930000
2020-10-28,28.80244255065918,31.229022562781566,28.725712841904116,31.032400740379867,184720000
2020-10-29,30.267501831054688,31.281774436192208,29.070995482447195,29.238842977273407,138187200
2020-10-30,28.162227630615234,29.90783174267199,27.227084857310576,29.624890592718618,230811200
2020-11-02,28.17181396484375,29.274804037256256,27.24146616677725,28.723309915740135,151136000
2020-11-03,29.588918685913086,30.310658615832537,28.43797137445125,28.768869686921196,134969200
2020-11-04,33.58845520019531,34.2022927372132,31.96754022533494,32.511839363641705,169187600
2020-11-05,36.180484771728516,36.57852133784227,35.38920827465291,35.885555738197276,150132400
2020-11-06,36.30277633666992,36.583322819432546,34.54278785510759,35.93591236230168,135151200
2020-11-09,34.08720779418945,37.97644905607245,33.92415509884422,37.32903856945853,165865600
2020-11-10,32.24808883666992,33.38944298529704,31.255397464462874,32.88350585726633,168666800
2020-11-11,34.41570281982422,34.573958864472274,32.965029728072196,33.1065030363999,126830800
2020-11-12,33.91216278076172,35.22855936983782,33.50214007283966,34.7322155141278,143343600
2020-11-13,34.8017463684082,35.02714065453935,33.727530606405885,34.47564469759814,104747600
2020-11-16,35.60261154174805,35.7296949280618,34.466054188016706,34.70823120256998,106874400
2020-11-17,35.27412033081055,35.813626621443646,35.03913639312126,35.6793500856212,91352000
2020-11-18,34.456459045410156,35.66735136988781,34.456459045410156,35.070296574340695,77170800
2020-11-19,35.31008529663086,35.41319284392335,34.03925120711755,34.2670420160627,79670800
2020-11-20,34.5931396484375,35.55226181171426,34.55717037205821,35.25972925921399,64996800
2020-11-23,34.6003303527832,35.42517594093156,33.751505248725245,34.964797773798615,89530400
2020-11-24,36.01503372192383,36.21405199450737,34.30540108568178,34.96479752208397,78007600
2020-11-25,36.6936149597168,36.928598859444506,36.074980740679656,36.37950304442799,64338800
2020-11-27,37.69590377807617,38.141895769938294,37.29307053118731,37.4153573007059,46463600
2020-11-30,37.8901252746582,38.07235718386898,36.10615731537006,37.81819037460413,92311200
2020-12-01,39.3791618347168,40.0313652753014,38.38887057239505,38.794096660772276,84994800
2020-12-02,39.53742218017578,39.66930223923471,38.16827337228284,38.894811941505395,73064800
